C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.631409626604544,PA1_L1
1.7419589075437985,PA1_L2
10.52683484439652,PA2_L1
61.771909544110336,PA2_L2
0.1077213652560301,OGD_1
0.2690160581413042,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626894001125227,OGD
1.0,PA
0.5805823208886263,PA1
1.241368159346416,PA2
8.470578562700013,PA1_Csplit
25.64230316240966,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5839916253850482,PA_I_L1
0.0646516240454737,PA_I_L2
0.081976809289783,PA_II_L1
0.3184245170368506,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.223567686838973,PA1_L1
0.6900889975936737,PA1_L2
5.64522619683406,PA2_L1
1.0398323849925184,PA2_L2
2.798080867954437,OGD_1
0.0638025783718983,OGD_2
1.0,Gaussian_Kernel_OGD
1.3663942391111925,OGD
1.0,PA
0.4151465516555473,PA1
0.3160175441814339,PA2
3.90605750342165,PA1_Csplit
59.42452239795893,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.506659840670445,PA_I_L1
0.091693811159708,PA_I_L2
0.0626077031563426,PA_II_L1
5.8004160441040575,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
