C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.95022150025227,PA1_L1
5.746309017100034,PA1_L2
48.74504263421002,PA2_L1
4.9657012535466585,PA2_L2
1.1926986336300451,OGD_1
0.2985518532799567,OGD_2
1.0,Gaussian_Kernel_OGD
0.1342599951163805,OGD
1.0,PA
0.775983652857371,PA1
1.908700259188702,PA2
45.968658533168,PA1_Csplit
0.9821568279701538,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.895824229839074,PA_I_L1
0.0637834983003326,PA_I_L2
24.519966121056825,PA_II_L1
0.0806704111787471,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.1078407897152,PA1_L1
9.934419813161645,PA1_L2
1.2993542110340432,PA2_L1
0.1462459110980395,PA2_L2
0.1509852319785938,OGD_1
0.5115535001588206,OGD_2
1.0,Gaussian_Kernel_OGD
0.2766582322591571,OGD
1.0,PA
0.6601603237701852,PA1
36.35285932189839,PA2
18.579701165954425,PA1_Csplit
1.6222263150412328,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.13845252527876,PA_I_L1
0.1119355097914723,PA_I_L2
0.6104713903768249,PA_II_L1
0.0631634784876219,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
