C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.60979993787576,PA1_L1
0.869394227693803,PA1_L2
0.3840506789584229,PA2_L1
13.420716340673616,PA2_L2
0.0661361367027828,OGD_1
0.3991999230344648,OGD_2
1.0,Gaussian_Kernel_OGD
0.2791858374044987,OGD
1.0,PA
0.7716734917656743,PA1
0.063825696588282,PA2
2.904502582779166,PA1_Csplit
21.823588670363552,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.101331559702197,PA_I_L1
0.0631052429461777,PA_I_L2
35.5943489478707,PA_II_L1
0.1612139899711713,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.255312569856656,PA1_L1
38.58290478405678,PA1_L2
1.658956757535791,PA2_L1
2.366229409650406,PA2_L2
0.3275960433147398,OGD_1
0.5062230428320612,OGD_2
1.0,Gaussian_Kernel_OGD
0.3181260571537729,OGD
1.0,PA
0.0968490443038263,PA1
0.1481529930046248,PA2
3.867688532911085,PA1_Csplit
0.7290725535202564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0651916291542177,PA_I_L1
0.0677766980716978,PA_I_L2
0.2931485383405533,PA_II_L1
0.1832943947629508,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
