C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.651153392779953,PA1_L1
33.15226346738844,PA1_L2
59.03451171252516,PA2_L1
0.6487323849725832,PA2_L2
0.1437516135234214,OGD_1
0.0641899884873897,OGD_2
1.0,Gaussian_Kernel_OGD
0.0779623701240998,OGD
1.0,PA
0.4129226579666439,PA1
26.007154568537445,PA2
49.593109824298445,PA1_Csplit
21.37609647756961,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6845735920502759,PA_I_L1
0.1360428221835517,PA_I_L2
0.5233170646125935,PA_II_L1
0.1456435210507168,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.589638384445646,PA1_L1
0.7283861264030637,PA1_L2
0.8638124802509538,PA2_L1
22.039313429011266,PA2_L2
0.1684064107388338,OGD_1
0.2790526714930781,OGD_2
1.0,Gaussian_Kernel_OGD
0.1514183184133953,OGD
1.0,PA
7.433229751205308,PA1
61.14959854547811,PA2
56.69332411184177,PA1_Csplit
1.2614604096491546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8869500121823074,PA_I_L1
0.0740748514389661,PA_I_L2
43.9035782478552,PA_II_L1
0.0648121534092687,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
