C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.779994919083803,PA1_L1
4.082499201135331,PA1_L2
5.026125571931652,PA2_L1
11.688252341593971,PA2_L2
0.6996028938969385,OGD_1
0.3911552071393588,OGD_2
1.0,Gaussian_Kernel_OGD
0.0791158448692965,OGD
1.0,PA
0.307374585917294,PA1
0.0751435653896341,PA2
24.433987349332146,PA1_Csplit
56.125718541904526,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.234781105518979,PA_I_L1
0.109028945620235,PA_I_L2
15.11926482372271,PA_II_L1
1.1928881366790087,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.1790322633430523,PA1_L1
58.23445289587698,PA1_L2
3.94804006886922,PA2_L1
0.3913234489107218,PA2_L2
0.2761579504991547,OGD_1
0.6975433769160863,OGD_2
1.0,Gaussian_Kernel_OGD
1.0051527166178362,OGD
1.0,PA
0.152406133544221,PA1
0.0634487924004006,PA2
43.01186613818516,PA1_Csplit
0.0840585622744678,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2195662950056363,PA_I_L1
0.0983386812488496,PA_I_L2
2.2896608196472044,PA_II_L1
0.0767262366688043,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
