C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.956624019826064,PA1_L1
0.5622838761757121,PA1_L2
7.98266107103303,PA2_L1
29.52867365110445,PA2_L2
0.6073033103221579,OGD_1
0.1235990749217118,OGD_2
1.0,Gaussian_Kernel_OGD
0.1175554376611266,OGD
1.0,PA
38.58723817124874,PA1
0.1193092502888196,PA2
1.7596483527707585,PA1_Csplit
0.4976282870186234,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9282044296463848,PA_I_L1
0.098781899189969,PA_I_L2
22.22135136846356,PA_II_L1
0.1060868788297719,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.377180641170757,PA1_L1
13.761728459376515,PA1_L2
1.5776607414456068,PA2_L1
19.12997286032087,PA2_L2
1.5851515935937397,OGD_1
1.016067005636932,OGD_2
1.0,Gaussian_Kernel_OGD
0.0666652041589387,OGD
1.0,PA
11.47095899626707,PA1
1.1501120719079658,PA2
19.9792168857074,PA1_Csplit
1.6867792670900128,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5156457138384906,PA_I_L1
0.0735202692719334,PA_I_L2
6.95411208401928,PA_II_L1
0.0627799366406323,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
