C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.78034188840701,PA1_L1
61.33316067479475,PA1_L2
5.47586535253215,PA2_L1
28.456422159736256,PA2_L2
0.8557769614013668,OGD_1
3.9313381521453374,OGD_2
1.0,Gaussian_Kernel_OGD
0.1620364201496348,OGD
1.0,PA
0.2848252566774849,PA1
0.3274172038150105,PA2
60.88247165047244,PA1_Csplit
0.1509175205108416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2392171669192885,PA_I_L1
0.0630623445290293,PA_I_L2
0.0791328722014291,PA_II_L1
32.37268605935032,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.4946731037037495,PA1_L1
18.21221940237908,PA1_L2
1.78336047732522,PA2_L1
39.07274514741296,PA2_L2
0.1329168359038453,OGD_1
0.4548418750322045,OGD_2
1.0,Gaussian_Kernel_OGD
0.4128432802979039,OGD
1.0,PA
0.2494067686574048,PA1
0.7277987244643052,PA2
63.44597578741736,PA1_Csplit
2.0323238799154786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.611522304840432,PA_I_L1
37.25223780221836,PA_I_L2
2.293506118124958,PA_II_L1
0.1862290576060312,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
