C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.76917572540606,PA1_L1
17.625227505191535,PA1_L2
14.782618275179765,PA2_L1
62.876441050211234,PA2_L2
2.392726683204081,OGD_1
0.1189458172545412,OGD_2
1.0,Gaussian_Kernel_OGD
0.8610139130853381,OGD
1.0,PA
0.3535067411421104,PA1
13.013521423168468,PA2
20.615577712884804,PA1_Csplit
1.627919547005936,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4332311192341578,PA_I_L1
0.1452696927911835,PA_I_L2
7.812179441597097,PA_II_L1
0.0898972328573412,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.25148947807832,PA1_L1
0.0638750777619196,PA1_L2
2.7322731300841223,PA2_L1
48.18812772772709,PA2_L2
0.2930936417517257,OGD_1
0.2244525648141284,OGD_2
1.0,Gaussian_Kernel_OGD
0.0813100875191333,OGD
1.0,PA
0.3058188624602677,PA1
63.30803911172255,PA2
28.454064315941466,PA1_Csplit
3.5536287297254066,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.492751448301806,PA_I_L1
0.0656501868174185,PA_I_L2
3.8702871490471695,PA_II_L1
0.067286918881556,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
