C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.59537125813729,PA1_L1
56.25961494114012,PA1_L2
7.105190273772033,PA2_L1
22.754192560404828,PA2_L2
10.76873828744227,OGD_1
0.0631595834774763,OGD_2
1.0,Gaussian_Kernel_OGD
0.1997563887415968,OGD
1.0,PA
25.7704741524994,PA1
0.0628428244977081,PA2
51.1935201977084,PA1_Csplit
22.28707547484621,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1212860924259795,PA_I_L1
0.0761186839754576,PA_I_L2
0.5150023749657009,PA_II_L1
3.514578128570771,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.774597334337265,PA1_L1
39.943034638959865,PA1_L2
44.184948932946334,PA2_L1
12.52921071288641,PA2_L2
5.155648766571587,OGD_1
2.18621650555444,OGD_2
1.0,Gaussian_Kernel_OGD
1.3207290120255395,OGD
1.0,PA
29.438785732834376,PA1
0.4654925605296231,PA2
9.457638305154656,PA1_Csplit
11.820280154095425,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0850636989215224,PA_I_L1
0.0635482826676712,PA_I_L2
0.0626682640287766,PA_II_L1
0.2145923537646178,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
