C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.7397204838036644,PA1_L1
38.23602001511692,PA1_L2
0.0670560157096361,PA2_L1
4.6730523904117565,PA2_L2
0.9873088252493032,OGD_1
0.079818187060951,OGD_2
1.0,Gaussian_Kernel_OGD
0.0729937584125675,OGD
1.0,PA
0.728535756222317,PA1
36.50958677933564,PA2
7.541328773890655,PA1_Csplit
1.420876150962527,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.007387908589502,PA_I_L1
0.0628982367148685,PA_I_L2
0.4711950411663401,PA_II_L1
0.0683998362221412,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.97253906696417,PA1_L1
3.882303809274462,PA1_L2
0.5493213945472943,PA2_L1
0.2466897090051377,PA2_L2
24.40588079502292,OGD_1
0.294944050388528,OGD_2
1.0,Gaussian_Kernel_OGD
0.0926791522418452,OGD
1.0,PA
0.2125377143305254,PA1
0.0628170250954306,PA2
27.313666066082348,PA1_Csplit
55.428733640685415,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.648318044192925,PA_I_L1
0.0671318252715146,PA_I_L2
0.0652927674974336,PA_II_L1
0.0667997371948935,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
30.488176956146827,PA1_L1
5.319802261062278,PA1_L2
2.673455379754216,PA2_L1
7.566785437568123,PA2_L2
0.5080747088699579,OGD_1
0.1478507766488787,OGD_2
1.0,Gaussian_Kernel_OGD
0.2570885788598666,OGD
1.0,PA
0.3928685570219551,PA1
0.0884548610515391,PA2
12.52298054476558,PA1_Csplit
0.5915569053334008,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0652935967147869,PA_I_L1
0.066717147604745,PA_I_L2
0.2217136251036509,PA_II_L1
0.0825414441032112,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
