C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.92222192164097,PA1_L1
1.544059720856169,PA1_L2
43.77116815039192,PA2_L1
12.740001629278092,PA2_L2
0.2756981077936492,OGD_1
0.1144918700432221,OGD_2
1.0,Gaussian_Kernel_OGD
4.199460134712976,OGD
1.0,PA
0.405153101578142,PA1
2.9193189288653483,PA2
5.414462378107173,PA1_Csplit
0.0745324223524855,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1747311468085241,PA_I_L1
8.699603676862248,PA_I_L2
0.3911796553634177,PA_II_L1
36.490678020315535,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.940020339405594,PA1_L1
6.170983470854192,PA1_L2
9.080701226483471,PA2_L1
0.5078612021828118,PA2_L2
8.408493678508192,OGD_1
0.0987836529496493,OGD_2
1.0,Gaussian_Kernel_OGD
0.4475506997397633,OGD
1.0,PA
3.4144248355385534,PA1
0.0730637701756267,PA2
31.338701245243392,PA1_Csplit
4.796951552882974,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.434138142857942,PA_I_L1
0.0632881637202779,PA_I_L2
2.734796795468444,PA_II_L1
0.0677180181127243,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
