C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.796371397552754,PA1_L1
4.453869993658911,PA1_L2
2.3226239008387903,PA2_L1
1.5543540016544912,PA2_L2
1.603521763964698,OGD_1
1.7551700130744547,OGD_2
1.0,Gaussian_Kernel_OGD
0.9184466243491076,OGD
1.0,PA
0.4806839993527066,PA1
0.2967423392015991,PA2
2.9051083200585026,PA1_Csplit
9.156046766709665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2905003290228023,PA_I_L1
37.95473717743693,PA_I_L2
60.124158620458495,PA_II_L1
52.14012222341419,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8932307035534923,PA1_L1
1.1604260327080342,PA1_L2
3.2998452147892188,PA2_L1
0.0789148313368565,PA2_L2
16.927082527678547,OGD_1
0.0730119021276142,OGD_2
1.0,Gaussian_Kernel_OGD
7.620980703999353,OGD
1.0,PA
0.3460201144760823,PA1
0.2493224883437166,PA2
36.21599542224982,PA1_Csplit
12.37683945691824,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2046645485746863,PA_I_L1
1.0,Gaussian_Kernel_Perceptron
