C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.8141622478117,PA1_L1
3.047322007794338,PA1_L2
0.0945892708068759,PA2_L1
1.4128820835393925,PA2_L2
0.1071074743046046,OGD_1
1.026695589701898,OGD_2
1.0,Gaussian_Kernel_OGD
0.2015261749451223,OGD
1.0,PA
0.4309205833543585,PA1
0.1832697973077488,PA2
7.250759703584114,PA1_Csplit
48.59604857087307,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2049237046733777,PA_I_L1
0.075213790434896,PA_I_L2
2.6558543526613247,PA_II_L1
0.0731669541312131,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.740967322270096,PA1_L1
0.5350248411292672,PA1_L2
7.521385227195089,PA2_L1
0.9150357117125792,PA2_L2
0.7320299198322733,OGD_1
0.0896954669359023,OGD_2
1.0,Gaussian_Kernel_OGD
1.4210670252169553,OGD
1.0,PA
0.1442437281705108,PA1
0.1249794958938075,PA2
23.72283437107419,PA1_Csplit
58.03433418981722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.368176676672269,PA_I_L1
0.0628324372216655,PA_I_L2
3.423349007984411,PA_II_L1
0.3926557105634523,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
