C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.22981190298348,PA1_L1
31.15182677004769,PA1_L2
29.56885590757187,PA2_L1
2.147668919858892,PA2_L2
0.5677945604427973,OGD_1
0.4137848927857137,OGD_2
1.0,Gaussian_Kernel_OGD
0.2417409257356543,OGD
1.0,PA
0.8434512271692186,PA1
0.0846361188393474,PA2
8.779239372467503,PA1_Csplit
0.2326584473125077,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0725324133721416,PA_I_L1
0.1035886094022544,PA_I_L2
8.560200299871209,PA_II_L1
4.877532201311089,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.113900617857003,PA1_L1
3.4476285100139803,PA1_L2
18.90189059486406,PA2_L1
3.429433104167283,PA2_L2
0.116456752018801,OGD_1
0.1039767820262476,OGD_2
1.0,Gaussian_Kernel_OGD
0.7570968074870846,OGD
1.0,PA
0.2381597239622667,PA1
0.0803705077597492,PA2
48.999002514656674,PA1_Csplit
51.62567250797565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0804811748982419,PA_I_L1
0.0979516489353411,PA_I_L2
0.855705609893006,PA_II_L1
0.1018685775601429,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
