C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.4183544932584424,PA1_L1
5.025478502591438,PA1_L2
53.4885735796627,PA2_L1
3.271200658465548,PA2_L2
0.0735898632968129,OGD_1
0.9020618862693016,OGD_2
1.0,Gaussian_Kernel_OGD
0.0675919455396345,OGD
1.0,PA
0.0831153517202773,PA1
0.5320148871592429,PA2
11.039503553430892,PA1_Csplit
10.844720224574878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0191667095535617,PA_I_L1
0.0625022413117486,PA_I_L2
0.1108719958893268,PA_II_L1
0.8782122596494071,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.74514475623878,PA1_L1
8.131859339167438,PA1_L2
0.0628133851476892,PA2_L1
0.2081280148774711,PA2_L2
1.7919084083161647,OGD_1
0.3616175555400761,OGD_2
1.0,Gaussian_Kernel_OGD
0.9737006435008302,OGD
1.0,PA
0.0869712910357665,PA1
0.1078460782730899,PA2
55.59463114064277,PA1_Csplit
1.3239689474968055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2240404573755453,PA_I_L1
0.0705440460535706,PA_I_L2
0.1532923009634988,PA_II_L1
0.1020079918576479,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
