C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.367365580997154,PA1_L1
56.34954206763941,PA1_L2
0.0629587849350659,PA2_L1
32.55833886574614,PA2_L2
0.110967399927296,OGD_1
0.1169041066689167,OGD_2
1.0,Gaussian_Kernel_OGD
0.1666015948227951,OGD
1.0,PA
0.0934767735284066,PA1
0.08160386266835,PA2
3.6578530287330544,PA1_Csplit
63.148044783773074,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.05106750159022,PA_I_L1
0.4593038932890995,PA_I_L2
0.3292928891523196,PA_II_L1
0.0829378898249311,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.416748571951995,PA1_L1
43.729269386704274,PA1_L2
0.2032328543244413,PA2_L1
5.776371642859111,PA2_L2
2.1310434223166173,OGD_1
0.6738774915390997,OGD_2
1.0,Gaussian_Kernel_OGD
0.928283715408476,OGD
1.0,PA
0.1032338960837613,PA1
3.324473148247052,PA2
11.78816343628191,PA1_Csplit
0.1938794706044199,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0731786976844976,PA_I_L1
0.0910768221163359,PA_I_L2
4.817920286152313,PA_II_L1
0.0924441234102802,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
