C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6301633855655728,PA1_L1
1.309292779728563,PA1_L2
43.925510841399095,PA2_L1
0.5997797975488561,PA2_L2
0.2008548212320411,OGD_1
0.6698470274903492,OGD_2
1.0,Gaussian_Kernel_OGD
0.1519319096169154,OGD
1.0,PA
0.2060532550369114,PA1
0.0888762748502355,PA2
4.591316249196145,PA1_Csplit
5.414690856602211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.530430026034403,PA_I_L1
0.0845402412048523,PA_I_L2
0.0701461031571835,PA_II_L1
0.0968850984909223,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.612008895477224,PA1_L1
10.289641696878702,PA1_L2
0.0992699877346023,PA2_L1
3.5844367236975887,PA2_L2
0.1969228589802072,OGD_1
0.1322295225825552,OGD_2
1.0,Gaussian_Kernel_OGD
0.263013388450662,OGD
1.0,PA
0.1804919099546483,PA1
0.0697614971514169,PA2
0.8478537874023598,PA1_Csplit
59.39018031380259,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1828507868522385,PA_I_L1
9.868707014050775,PA_I_L2
0.0977745297265062,PA_II_L1
2.9582503021969555,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
