C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.648983663033508,PA1_L1
50.48197062450898,PA1_L2
34.95850065246986,PA2_L1
55.0710128069924,PA2_L2
1.5560126059247406,OGD_1
1.2375127632054912,OGD_2
1.0,Gaussian_Kernel_OGD
0.0789316733909629,OGD
1.0,PA
0.3629876804102414,PA1
0.423606317997805,PA2
49.76374528069464,PA1_Csplit
8.736245830825707,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2307773608393435,PA_I_L1
0.0966777630987859,PA_I_L2
0.1532975841063626,PA_II_L1
0.0697284581439299,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.056446411386874,PA1_L1
39.5787304661018,PA1_L2
21.48876997697015,PA2_L1
41.84769109885684,PA2_L2
0.0625653201175373,OGD_1
0.4904630333700631,OGD_2
1.0,Gaussian_Kernel_OGD
1.4628345958429974,OGD
1.0,PA
0.2095040356449305,PA1
0.066564470257885,PA2
11.736796679838996,PA1_Csplit
59.37692247374858,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.12088553861735,PA_I_L1
0.2331427660300814,PA_I_L2
6.916784144535309,PA_II_L1
0.0875044521360565,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
