C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.89014118294245,PA1_L1
35.827576673359005,PA1_L2
6.122744614320261,PA2_L1
63.15618623663807,PA2_L2
0.153439558868057,OGD_1
0.0913969726278166,OGD_2
1.0,Gaussian_Kernel_OGD
2.75128646664503,OGD
1.0,PA
0.244119616462206,PA1
0.2225921955573026,PA2
13.980754207650968,PA1_Csplit
1.590864512969905,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3858017081147993,PA_I_L1
0.0867267632251354,PA_I_L2
0.0635763418544019,PA_II_L1
0.1089557981148145,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.1668195915109627,PA1_L1
0.5368661348899766,PA1_L2
0.5655767492181307,PA2_L1
4.619771176578795,PA2_L2
0.5777990159529687,OGD_1
1.021630367469662,OGD_2
1.0,Gaussian_Kernel_OGD
0.714007040135214,OGD
1.0,PA
7.362694973426945,PA1
0.2886889590052536,PA2
0.825879103572143,PA1_Csplit
18.532880013344947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1691132286979811,PA_I_L1
0.0661622889323593,PA_I_L2
20.408291449481485,PA_II_L1
0.0794709037324195,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
