C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.53386944999599,PA1_L1
1.038411353975096,PA1_L2
6.817311943480331,PA2_L1
1.116447822849191,PA2_L2
5.177779042256229,OGD_1
0.9793679780938712,OGD_2
1.0,Gaussian_Kernel_OGD
0.554923187201502,OGD
1.0,PA
0.9666346757710594,PA1
17.27691815370483,PA2
3.4272880428975903,PA1_Csplit
52.75485499477352,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7888217413898526,PA_I_L1
0.069842539648312,PA_I_L2
3.5095007110310044,PA_II_L1
0.1981929541439788,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.5949253726614243,PA1_L1
1.5255442453642083,PA1_L2
0.3161205911172828,PA2_L1
10.49996233125196,PA2_L2
0.1164705328592684,OGD_1
1.7378080157483518,OGD_2
1.0,Gaussian_Kernel_OGD
0.075692997330653,OGD
1.0,PA
0.062646922525795,PA1
23.18924557950984,PA2
30.07339534114424,PA1_Csplit
1.1336641955749676,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.237314117933104,PA_I_L1
0.0769017828703659,PA_I_L2
9.270231417552466,PA_II_L1
0.064283506558526,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
