C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.93599374188489,PA1_L1
50.32471109693107,PA1_L2
0.0626484132497849,PA2_L1
24.91384893051396,PA2_L2
0.1691084338502034,OGD_1
0.0627447557237182,OGD_2
1.0,Gaussian_Kernel_OGD
0.0666664534427938,OGD
1.0,PA
0.2621008888458177,PA1
0.0960744887400714,PA2
63.89948412159898,PA1_Csplit
60.46782751603631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1086600841450494,PA_I_L1
1.260820874595732,PA_I_L2
0.0737879868959756,PA_II_L1
0.1166091123393531,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.210714369859112,PA1_L1
20.32589439690061,PA1_L2
4.563926127940011,PA2_L1
7.3595670213491875,PA2_L2
0.1737058607216178,OGD_1
0.4039440966441031,OGD_2
1.0,Gaussian_Kernel_OGD
0.114719682637973,OGD
1.0,PA
0.22555831273032,PA1
0.0702206309265018,PA2
63.68501487268758,PA1_Csplit
15.442873500300625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.4642040616437,PA_I_L1
29.24791457538674,PA_I_L2
0.1536800222205938,PA_II_L1
0.1825520711710108,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
