C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.05602744969121,PA1_L1
4.141910657939377,PA1_L2
7.708127385469017,PA2_L1
0.1804901641155909,PA2_L2
0.694545186936581,OGD_1
1.4356943002019102,OGD_2
1.0,Gaussian_Kernel_OGD
1.7155674122660494,OGD
1.0,PA
0.3165104307826049,PA1
0.1068967986421567,PA2
9.566309219853904,PA1_Csplit
0.3977461162816827,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7857933235135128,PA_I_L1
0.0636100135106243,PA_I_L2
0.0957562277572741,PA_II_L1
4.385620562920728,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.459256651586291,PA1_L1
14.898178697448406,PA1_L2
6.455735800019011,PA2_L1
63.8417545112062,PA2_L2
4.639831936658273,OGD_1
0.1178461521060857,OGD_2
1.0,Gaussian_Kernel_OGD
0.7975992424266729,OGD
1.0,PA
0.110867416303089,PA1
1.3619655070677354,PA2
42.17046562042986,PA1_Csplit
17.85948191561382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
29.300461634342376,PA_I_L1
0.0943886964849266,PA_I_L2
11.972962481767986,PA_II_L1
15.08602240918734,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
