C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.7569863794244126,PA1_L1
33.87976842214807,PA1_L2
26.84678595564946,PA2_L1
0.9174424260262194,PA2_L2
0.196173087207837,OGD_1
0.2161773837382305,OGD_2
1.0,Gaussian_Kernel_OGD
0.4052808960402476,OGD
1.0,PA
0.7752554623817243,PA1
24.80254174020103,PA2
19.86825465871804,PA1_Csplit
15.34385001832841,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6013277732886047,PA_I_L1
0.1336265045854107,PA_I_L2
0.0631173062864391,PA_II_L1
1.815010827483419,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.25646440969724,PA1_L1
61.10506413489839,PA1_L2
60.50834389044375,PA2_L1
11.423573429957765,PA2_L2
2.488270218343656,OGD_1
0.1517825291707653,OGD_2
1.0,Gaussian_Kernel_OGD
0.349088629882767,OGD
1.0,PA
0.4292863452653672,PA1
0.3291979764544737,PA2
38.66300423835423,PA1_Csplit
2.820520981716732,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.384307914814142,PA_I_L1
0.0703780970103491,PA_I_L2
19.244574966768266,PA_II_L1
0.5081181481835298,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
