C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.44606562525757,PA1_L1
11.052389482547731,PA1_L2
6.8283760135496845,PA2_L1
0.7982174059828888,PA2_L2
0.6476308476993847,OGD_1
0.2912668070878209,OGD_2
1.0,Gaussian_Kernel_OGD
0.1413400320047675,OGD
1.0,PA
0.7225092445293945,PA1
10.702355213518318,PA2
8.964497311746653,PA1_Csplit
13.61633650268191,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.654677188876798,PA_I_L1
0.1082403350536806,PA_I_L2
0.9280156752413624,PA_II_L1
0.3930914059736813,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.89274269270052,PA1_L1
21.63358852491024,PA1_L2
0.0673312514496903,PA2_L1
0.8955396323437744,PA2_L2
0.0903375793316163,OGD_1
0.1313622656095601,OGD_2
1.0,Gaussian_Kernel_OGD
0.3369427208996043,OGD
1.0,PA
0.858934175589058,PA1
0.3969417697729228,PA2
51.17573572540967,PA1_Csplit
52.3317812025527,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.739724921275117,PA_I_L1
0.0809384970977513,PA_I_L2
2.1819285227148724,PA_II_L1
0.0632453181981915,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
