C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5725274054402654,PA1_L1
55.09971186127964,PA1_L2
63.7309138603891,PA2_L1
38.47151118455866,PA2_L2
0.0843022986778176,OGD_1
0.1129580028695847,OGD_2
1.0,Gaussian_Kernel_OGD
1.250910217686529,OGD
1.0,PA
0.141256850383099,PA1
3.700297130175129,PA2
47.07058574196248,PA1_Csplit
0.1709676401425209,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1109039376116361,PA_I_L1
0.0716605256148802,PA_I_L2
0.0767011084750738,PA_II_L1
0.357735152370796,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.50928266249295,PA1_L1
63.77434799491168,PA1_L2
49.63573653490855,PA2_L1
21.702574659149445,PA2_L2
0.4937247841898044,OGD_1
0.3747875513119711,OGD_2
1.0,Gaussian_Kernel_OGD
0.0786715843238154,OGD
1.0,PA
0.0845392888897221,PA1
0.1827529881939193,PA2
38.82326568115961,PA1_Csplit
11.424301219348362,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.231307426181633,PA_I_L1
0.1003091687993635,PA_I_L2
0.2269903768366606,PA_II_L1
0.0626677029010372,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
