C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.62930032455312,PA1_L1
1.9650284575990813,PA1_L2
2.487822912492509,PA2_L1
0.2425870729224762,PA2_L2
0.1210117447397328,OGD_1
1.052197865775517,OGD_2
1.0,Gaussian_Kernel_OGD
0.0975381201014412,OGD
1.0,PA
0.3257603403166097,PA1
0.497525707808827,PA2
5.586613871009678,PA1_Csplit
25.29741508389757,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.84269974807036,PA_I_L1
0.0737495578619741,PA_I_L2
0.2054680307122554,PA_II_L1
1.4759124546803275,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.97975715606277,PA1_L1
1.6497165879028624,PA1_L2
36.10961649392964,PA2_L1
6.582874400262898,PA2_L2
2.40627434035097,OGD_1
0.1718298945993485,OGD_2
1.0,Gaussian_Kernel_OGD
0.9853691526388128,OGD
1.0,PA
0.1047637585290784,PA1
52.64347351648391,PA2
5.413094131319943,PA1_Csplit
0.1164707085318957,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6337603333028623,PA_I_L1
0.0703367831341508,PA_I_L2
7.344534797949242,PA_II_L1
8.340076267014942,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
