C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.12013160926463,PA1_L1
23.51861098168701,PA1_L2
21.97558815247764,PA2_L1
7.999834835240035,PA2_L2
2.9056506708760232,OGD_1
0.5546128412328741,OGD_2
1.0,Gaussian_Kernel_OGD
0.0635359820427591,OGD
1.0,PA
0.11232716679403,PA1
1.8708743106336807,PA2
9.3881770459484,PA1_Csplit
9.397232820484424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2190951610268907,PA_I_L1
10.65674828655638,PA_I_L2
0.2419334955406883,PA_II_L1
0.775037133652988,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.7463484897545293,PA1_L1
63.89727544667781,PA1_L2
58.8813173423342,PA2_L1
1.1578203348698444,PA2_L2
0.2005070309975546,OGD_1
6.942622593644579,OGD_2
1.0,Gaussian_Kernel_OGD
2.5863530034415936,OGD
1.0,PA
0.0730110541022517,PA1
0.1315221385156116,PA2
60.80936263812537,PA1_Csplit
0.2630894452299717,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.080738514459811,PA_I_L1
0.0989980043627323,PA_I_L2
42.8465037717736,PA_II_L1
5.718412670934767,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
