C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.74733955790294,PA1_L1
25.12357336949613,PA1_L2
3.5186451519078297,PA2_L1
14.45813851737605,PA2_L2
0.1140608599444442,OGD_1
0.3535158936284647,OGD_2
1.0,Gaussian_Kernel_OGD
0.4457579745394568,OGD
1.0,PA
0.3680132753253465,PA1
1.0850673706051024,PA2
8.50826023193004,PA1_Csplit
55.809549206252015,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.108347061826269,PA_I_L1
0.0632345410331299,PA_I_L2
0.0625820760822708,PA_II_L1
0.0625139103436586,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.23843946747476,PA1_L1
2.1843507403873264,PA1_L2
1.6680866274225163,PA2_L1
1.6410654233075292,PA2_L2
0.1985310569529003,OGD_1
0.4824990658057334,OGD_2
1.0,Gaussian_Kernel_OGD
0.0773101597984661,OGD
1.0,PA
0.4438124100900317,PA1
56.224749353277296,PA2
9.547303801198623,PA1_Csplit
23.039359395468235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.543801346968099,PA_I_L1
0.1105715142647697,PA_I_L2
0.4672957363587465,PA_II_L1
0.0708533726145577,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
