C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.42007224674615,PA1_L1
8.301547079002553,PA1_L2
0.847922784444116,PA2_L1
28.839321510284208,PA2_L2
0.1526285783625305,OGD_1
0.0822725036818636,OGD_2
1.0,Gaussian_Kernel_OGD
0.3704641396993075,OGD
1.0,PA
0.0632550488023673,PA1
0.1306759831858774,PA2
22.407193819688704,PA1_Csplit
33.066438973336545,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.75892153722607,PA_I_L1
58.701159420514536,PA_I_L2
0.4541280516471044,PA_II_L1
19.04630958646812,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.586661112629065,PA1_L1
0.4405285592602369,PA1_L2
0.0794816965817173,PA2_L1
38.83123799989701,PA2_L2
9.069266009139929,OGD_1
2.261599154460828,OGD_2
1.0,Gaussian_Kernel_OGD
0.1631836534936823,OGD
1.0,PA
0.0627356308824487,PA1
0.0627382308946059,PA2
22.08668971746223,PA1_Csplit
51.86335469476188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0730319770670225,PA_I_L1
0.0847969762692167,PA_I_L2
7.137644088143903,PA_II_L1
0.1042045567565143,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
