C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.4290169602777563,PA1_L1
9.558076767313068,PA1_L2
2.686690571917472,PA2_L1
0.3565268204898859,PA2_L2
0.0817343571320525,OGD_1
0.0911717565379648,OGD_2
1.0,Gaussian_Kernel_OGD
0.0730287947810756,OGD
1.0,PA
0.1546925428542016,PA1
0.0718352787491993,PA2
10.06973196631641,PA1_Csplit
1.0777857802639847,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0060015942524556,PA_I_L1
0.073067612662253,PA_I_L2
0.0763458794760179,PA_II_L1
0.6044402990650554,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.18095985689496,PA1_L1
33.24568642411495,PA1_L2
1.4349547094788175,PA2_L1
7.768750783887257,PA2_L2
12.109326004789889,OGD_1
0.1228088048297113,OGD_2
1.0,Gaussian_Kernel_OGD
0.1205766342058673,OGD
1.0,PA
6.650649761697879,PA1
1.1136676440978754,PA2
24.492911857742325,PA1_Csplit
0.4284255046757175,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1574266116543607,PA_I_L1
0.0664294070032198,PA_I_L2
3.64248350511975,PA_II_L1
0.2557723701834415,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
