C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.184637624626246,PA1_L1
19.78276543189621,PA1_L2
57.52086330002973,PA2_L1
2.3578031912501465,PA2_L2
0.4030863340140577,OGD_1
0.1929097600527362,OGD_2
1.0,Gaussian_Kernel_OGD
0.0671172160054918,OGD
1.0,PA
0.1211541209722064,PA1
5.247698303430589,PA2
29.63662940717531,PA1_Csplit
3.306842240273918,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.425471835443985,PA_I_L1
0.0800188101802946,PA_I_L2
0.0626897024917289,PA_II_L1
0.2508952610343158,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.6037314458787,PA1_L1
55.82866503212781,PA1_L2
63.99198494234293,PA2_L1
62.49366154189695,PA2_L2
0.0642864930739473,OGD_1
0.156487548567672,OGD_2
1.0,Gaussian_Kernel_OGD
0.2385194008594132,OGD
1.0,PA
35.46640468332768,PA1
7.808545804350851,PA2
8.655314308059651,PA1_Csplit
62.038943514267565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3141042028908745,PA_I_L1
0.0655164137076846,PA_I_L2
0.5637983812520928,PA_II_L1
0.1387465590826316,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
