C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.283377006540701,PA1_L1
3.905660895577396,PA1_L2
61.59248133438784,PA2_L1
0.9515351221682716,PA2_L2
10.720379317618798,OGD_1
0.6878438859834776,OGD_2
1.0,Gaussian_Kernel_OGD
1.1868188839208698,OGD
1.0,PA
0.7998385980562223,PA1
0.0844417518356982,PA2
3.0137977666460865,PA1_Csplit
3.5495532874604847,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.064943965617971,PA_I_L1
0.0787346451601862,PA_I_L2
13.201113593567582,PA_II_L1
18.877344547506983,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.131613616372574,PA1_L1
5.623152106795141,PA1_L2
55.62708454521178,PA2_L1
35.422262231572056,PA2_L2
1.3372769922796215,OGD_1
6.891461425132023,OGD_2
1.0,Gaussian_Kernel_OGD
0.1457227739428826,OGD
1.0,PA
0.7528241187662211,PA1
1.2084293802116937,PA2
25.183909368809108,PA1_Csplit
0.8821909100317147,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.672386413322911,PA_I_L1
1.9447691383942065,PA_I_L2
0.0651529524685607,PA_II_L1
22.117251206557057,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
