C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.80827396882558,PA1_L1
11.51012723361458,PA1_L2
50.515525988804754,PA2_L1
0.1393066592621135,PA2_L2
1.2006056467207296,OGD_1
0.1103449638562327,OGD_2
1.0,Gaussian_Kernel_OGD
0.2142844123608169,OGD
1.0,PA
0.3700044521554762,PA1
0.3589170152798013,PA2
63.71042821502873,PA1_Csplit
47.76004735526076,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.956268867566705,PA_I_L1
0.1831920880907293,PA_I_L2
1.4750962895154345,PA_II_L1
0.0651919330951949,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.838811744324026,PA1_L1
15.062087742205517,PA1_L2
4.430576973207815,PA2_L1
10.87536421162296,PA2_L2
1.500377880345447,OGD_1
1.2664744845531215,OGD_2
1.0,Gaussian_Kernel_OGD
1.604842588219716,OGD
1.0,PA
0.9061422518925728,PA1
57.44742882589838,PA2
26.665988511111475,PA1_Csplit
0.5669366304909034,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8899758085358548,PA_I_L1
0.1287297382960918,PA_I_L2
0.0899733945332595,PA_II_L1
0.2533120268388997,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
