C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.3336884684791945,PA1_L1
61.3405481461462,PA1_L2
0.1118037076000732,PA2_L1
0.9635001082417856,PA2_L2
0.7856949192303161,OGD_1
0.3325682399249856,OGD_2
1.0,Gaussian_Kernel_OGD
0.0929730791369272,OGD
1.0,PA
0.843367681934643,PA1
0.0629560028824876,PA2
3.918936018880765,PA1_Csplit
51.03720979773818,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2543043004376791,PA_I_L1
0.0957704665871625,PA_I_L2
0.3409454291355343,PA_II_L1
0.0674411802095714,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.60119395803921,PA1_L1
42.30159547635903,PA1_L2
1.8717559991965096,PA2_L1
1.760795563547146,PA2_L2
0.0659635832751147,OGD_1
0.0711947728364866,OGD_2
1.0,Gaussian_Kernel_OGD
0.0778649157920866,OGD
1.0,PA
0.0626171296559968,PA1
0.0733557162905165,PA2
42.558076568346415,PA1_Csplit
6.746969406078237,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.339793621376504,PA_I_L1
0.0839943108156741,PA_I_L2
1.344052415537369,PA_II_L1
0.8243342332434089,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
