C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.933365379607136,PA1_L1
2.297064676143802,PA1_L2
63.86395338339823,PA2_L1
0.1041360824532273,PA2_L2
0.4896018272029941,OGD_1
1.4157373937819857,OGD_2
1.0,Gaussian_Kernel_OGD
0.9207464469435528,OGD
1.0,PA
0.7616947505391181,PA1
43.798161026677256,PA2
1.918225636080536,PA1_Csplit
8.816377829317249,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
59.47783287034142,PA_I_L1
0.0630843975700118,PA_I_L2
0.1146754546577061,PA_II_L1
0.3014180155012956,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.969473404437935,PA1_L1
53.03735766339964,PA1_L2
4.194553248465272,PA2_L1
4.233811927171365,PA2_L2
0.231592445155028,OGD_1
0.1049232404513547,OGD_2
1.0,Gaussian_Kernel_OGD
0.2438722084629212,OGD
1.0,PA
0.7399883080264255,PA1
0.7185413681611752,PA2
62.0699655541051,PA1_Csplit
27.11146479400952,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.696482322179077,PA_I_L1
0.0755538396558082,PA_I_L2
0.0667508757167185,PA_II_L1
0.0765160085362377,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
