C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.601771467259163,PA1_L1
12.433834226650053,PA1_L2
43.06166175252186,PA2_L1
2.955147385835313,PA2_L2
6.032963364261381,OGD_1
0.5890022961845517,OGD_2
1.0,Gaussian_Kernel_OGD
0.9634751818567888,OGD
1.0,PA
0.6983480016323673,PA1
21.098689704552253,PA2
1.5894814020638757,PA1_Csplit
3.869417158881344,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2736995880856003,PA_I_L1
0.0625462542642837,PA_I_L2
0.2170515085196291,PA_II_L1
13.291403793810304,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.06163312248938,PA1_L1
14.830381635266338,PA1_L2
18.27762425731958,PA2_L1
0.2662310747910077,PA2_L2
9.438052947756464,OGD_1
0.1052310857426204,OGD_2
1.0,Gaussian_Kernel_OGD
3.014629249354311,OGD
1.0,PA
0.1015882304774762,PA1
1.4900125669542794,PA2
16.394437330052632,PA1_Csplit
6.762731720094072,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625143740169077,PA_I_L1
0.0627366116371829,PA_I_L2
6.980705250922342,PA_II_L1
0.8646927235903914,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
