C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.04632469458684,PA1_L1
0.0636860648550762,PA1_L2
0.4190478454870128,PA2_L1
0.5578873546414181,PA2_L2
0.6028207147429981,OGD_1
0.5387028683493366,OGD_2
1.0,Gaussian_Kernel_OGD
0.3944092559157394,OGD
1.0,PA
0.0797387818338187,PA1
0.8123426516526767,PA2
61.475604664994094,PA1_Csplit
36.71013107693219,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1072224211388645,PA_I_L1
0.098491345779996,PA_I_L2
0.50630322050173,PA_II_L1
0.7642260103373637,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.18392242936447,PA1_L1
57.6615017966237,PA1_L2
0.175593679142766,PA2_L1
49.11022149008109,PA2_L2
0.0665767083382342,OGD_1
0.3383626515902397,OGD_2
1.0,Gaussian_Kernel_OGD
0.2964296508295754,OGD
1.0,PA
0.6011501928947317,PA1
0.1560107149483463,PA2
34.20804952215715,PA1_Csplit
4.130077100947147,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0649142473309139,PA_I_L1
0.0639220890834608,PA_I_L2
0.0720028662253894,PA_II_L1
0.1084002273315575,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
