C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.82287779017859,PA1_L1
46.2127531311344,PA1_L2
20.06507080056231,PA2_L1
2.159746880008913,PA2_L2
0.0630239044471842,OGD_1
0.341025620735273,OGD_2
1.0,Gaussian_Kernel_OGD
0.1185341241581669,OGD
1.0,PA
0.1299479245998019,PA1
0.535746952294195,PA2
2.5780622569724656,PA1_Csplit
55.309974672528334,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1855734276655842,PA_I_L1
0.074763809187293,PA_I_L2
0.0663106325604666,PA_II_L1
0.3190304130438527,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.33765588967188,PA1_L1
52.27636892840655,PA1_L2
2.8883932975705493,PA2_L1
20.18028197468426,PA2_L2
0.1005810401830586,OGD_1
0.7929887717588031,OGD_2
1.0,Gaussian_Kernel_OGD
0.3381632148606476,OGD
1.0,PA
0.2442769686412349,PA1
0.4018715328965919,PA2
4.511404535667851,PA1_Csplit
2.162284772722633,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2181207141123859,PA_I_L1
11.146467415947852,PA_I_L2
2.692250345620937,PA_II_L1
0.1255091665696375,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
