C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.554903585835113,PA1_L1
3.3210580381987382,PA1_L2
1.6579248964789557,PA2_L1
10.361476280343506,PA2_L2
4.796751616705407,OGD_1
0.7139971843397385,OGD_2
1.0,Gaussian_Kernel_OGD
1.816735548603303,OGD
1.0,PA
0.6262345700625043,PA1
57.01117434472356,PA2
33.31926303525432,PA1_Csplit
0.086144791699951,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2808786576724567,PA_I_L1
0.1031335869915751,PA_I_L2
59.571242548572776,PA_II_L1
0.5655355770940159,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.01687068676844,PA1_L1
3.8475489023849705,PA1_L2
1.9607716187895048,PA2_L1
0.6580784150431693,PA2_L2
0.339288298425606,OGD_1
0.3652363163068852,OGD_2
1.0,Gaussian_Kernel_OGD
0.8183891636166166,OGD
1.0,PA
3.3834521819161822,PA1
2.315404241155413,PA2
3.6409461450931695,PA1_Csplit
3.103679959817674,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.24972779552601,PA_I_L1
0.1449161139418399,PA_I_L2
0.1633031822769335,PA_II_L1
0.7331035702518847,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
