C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.84650006722409,PA1_L1
2.3687035759226327,PA1_L2
62.65328330053752,PA2_L1
0.0932213292473845,PA2_L2
0.0891999650882934,OGD_1
0.0628540771753308,OGD_2
1.0,Gaussian_Kernel_OGD
3.520241810680087,OGD
1.0,PA
0.8210149397706265,PA1
0.0790768094749368,PA2
46.3473155932879,PA1_Csplit
26.194890892708912,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1021527089620611,PA_I_L1
8.516779867324246,PA_I_L2
12.474015337366508,PA_II_L1
0.0693764114720726,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.087649366825193,PA1_L1
17.747371978372648,PA1_L2
58.85635513456823,PA2_L1
21.36831704944863,PA2_L2
0.117668189547045,OGD_1
0.5942001356574336,OGD_2
1.0,Gaussian_Kernel_OGD
0.1721775154342354,OGD
1.0,PA
0.1207093401518755,PA1
0.0798820102354632,PA2
9.759648505962328,PA1_Csplit
17.726869422627402,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1033253688151767,PA_I_L1
0.0710680074413454,PA_I_L2
48.47050687517677,PA_II_L1
0.0671040612610298,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
