C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.064772603415516,PA1_L1
6.280862218665385,PA1_L2
0.2580047105736798,PA2_L1
0.3053165875073629,PA2_L2
4.215848901524169,OGD_1
0.689470289948372,OGD_2
1.0,Gaussian_Kernel_OGD
0.3541292915882977,OGD
1.0,PA
0.8895492574111002,PA1
43.00621105144589,PA2
1.3240106037702952,PA1_Csplit
36.858150920245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1422794073479191,PA_I_L1
0.0955309097245828,PA_I_L2
33.96929755764311,PA_II_L1
0.0982298111213731,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.16240775234703,PA1_L1
7.379719692750597,PA1_L2
43.167033995871854,PA2_L1
0.0680610339591687,PA2_L2
0.1949980785343242,OGD_1
0.1282933416968088,OGD_2
1.0,Gaussian_Kernel_OGD
0.9905760085097112,OGD
1.0,PA
0.886610207119875,PA1
0.0836387146358755,PA2
24.39057829784101,PA1_Csplit
3.945556599514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.314276622729292,PA_I_L1
0.1090147451929978,PA_I_L2
0.0707876528853389,PA_II_L1
0.226098107261213,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
