C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.63547029518299,PA1_L1
16.551028330517884,PA1_L2
19.39886041548616,PA2_L1
37.99836607141207,PA2_L2
1.3270492455606404,OGD_1
0.5566904137376175,OGD_2
1.0,Gaussian_Kernel_OGD
0.8116033286715584,OGD
1.0,PA
0.867331163774014,PA1
33.531504743244575,PA2
2.5290957473624105,PA1_Csplit
0.6778373788939931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5054564836986113,PA_I_L1
0.0662225767172337,PA_I_L2
4.522521959574151,PA_II_L1
0.0677696378281907,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.899716759252264,PA1_L1
62.12384853470629,PA1_L2
8.95375155466189,PA2_L1
50.32265746947324,PA2_L2
3.4073109930261563,OGD_1
0.6058815406326019,OGD_2
1.0,Gaussian_Kernel_OGD
0.6038632510238965,OGD
1.0,PA
1.7702753951161907,PA1
0.1107289879169795,PA2
22.61327986201411,PA1_Csplit
51.10963227188948,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.833810236960093,PA_I_L1
0.0978598795282367,PA_I_L2
0.6745163054904699,PA_II_L1
0.5832076897479103,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
