C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.715563437852341,PA1_L1
3.199769783169464,PA1_L2
6.162201083171678,PA2_L1
59.92157674243231,PA2_L2
0.1224377944421617,OGD_1
3.3166199083556696,OGD_2
1.0,Gaussian_Kernel_OGD
0.8210148001843889,OGD
1.0,PA
0.479923401335189,PA1
0.210263327383683,PA2
33.0704951646593,PA1_Csplit
47.18708952321929,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1408764136204129,PA_I_L1
0.0654726420766647,PA_I_L2
2.179087902344157,PA_II_L1
0.1056463499652154,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.580635057555735,PA1_L1
36.8458154900455,PA1_L2
10.494457873209592,PA2_L1
2.7716693176113827,PA2_L2
0.0789790105762629,OGD_1
2.315088183697805,OGD_2
1.0,Gaussian_Kernel_OGD
0.2665554666049845,OGD
1.0,PA
10.157781069435284,PA1
63.2947969829093,PA2
27.890531013836583,PA1_Csplit
62.641122580973374,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1435700055716957,PA_I_L1
0.1315196782079426,PA_I_L2
36.07835729486568,PA_II_L1
1.2487048191926176,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
