C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.49695618388548,PA1_L1
28.517999671062142,PA1_L2
3.5636580204430097,PA2_L1
0.2495368962314304,PA2_L2
0.1043652619993515,OGD_1
0.5638391135811964,OGD_2
1.0,Gaussian_Kernel_OGD
0.5376159016434605,OGD
1.0,PA
0.1136247951907158,PA1
0.189927997972074,PA2
2.035656115386708,PA1_Csplit
41.88631558851458,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1263927686834052,PA_I_L1
4.184727013012941,PA_I_L2
0.0765783156721959,PA_II_L1
1.1598506143941074,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.48870478039318,PA1_L1
29.198827891574595,PA1_L2
0.1083594628916559,PA2_L1
0.0837045251695942,PA2_L2
0.0861898012289251,OGD_1
0.0950565335251575,OGD_2
1.0,Gaussian_Kernel_OGD
0.2396147332745453,OGD
1.0,PA
0.2741122479285909,PA1
0.3242881773963639,PA2
6.715617029537933,PA1_Csplit
3.455697349230656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.071601130677819,PA_I_L1
0.1007807201085047,PA_I_L2
0.0644326168365953,PA_II_L1
1.1163933218841928,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
