C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.47470939293163,PA1_L1
0.5257570382131057,PA1_L2
32.68890308155294,PA2_L1
0.2780692606551025,PA2_L2
2.2896793348711983,OGD_1
0.3385822607173591,OGD_2
1.0,Gaussian_Kernel_OGD
0.1431614053591646,OGD
1.0,PA
0.637822281225224,PA1
3.395966505313899,PA2
32.571665446479464,PA1_Csplit
63.9617656377211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0026211785912853,PA_I_L1
0.0626515316134389,PA_I_L2
0.4784088684158101,PA_II_L1
0.1034557576700581,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.786204423028632,PA1_L1
1.8476094383043624,PA1_L2
3.515709955317284,PA2_L1
1.842379541801143,PA2_L2
0.6396487103400061,OGD_1
1.595359789303031,OGD_2
1.0,Gaussian_Kernel_OGD
0.0991632532466808,OGD
1.0,PA
0.2466873641365423,PA1
12.977259484278944,PA2
1.4493666551502622,PA1_Csplit
58.51803321102252,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.319683792067604,PA_I_L1
1.6227003774520343,PA_I_L2
0.3858522436936945,PA_II_L1
0.1249936328027881,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
