C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.35268610182744,PA1_L1
0.2386343383885755,PA1_L2
24.82221318552251,PA2_L1
0.1991040935120326,PA2_L2
0.2365631172807779,OGD_1
0.6379867991270296,OGD_2
1.0,Gaussian_Kernel_OGD
0.0882154407092643,OGD
1.0,PA
0.0801332992721308,PA1
6.876420746728497,PA2
34.159847499519,PA1_Csplit
33.13187692154463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0676148830232991,PA_I_L1
33.13294542408337,PA_I_L2
0.3807362555439614,PA_II_L1
2.270258001075563,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.151165878388172,PA1_L1
17.83385716543973,PA1_L2
8.228441079962149,PA2_L1
0.0647157977512285,PA2_L2
1.3820432898079342,OGD_1
0.2190899121820094,OGD_2
1.0,Gaussian_Kernel_OGD
10.41730024644916,OGD
1.0,PA
0.8390749509590494,PA1
0.0818748585895039,PA2
10.552364447851424,PA1_Csplit
22.054751741299064,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0637604322237556,PA_I_L1
0.0626558219396069,PA_I_L2
0.0878182480712853,PA_II_L1
0.1304072925247136,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
