C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.410462455754959,PA1_L1
1.7114661297360092,PA1_L2
19.36055725279301,PA2_L1
43.440391623998266,PA2_L2
0.2882406100325856,OGD_1
1.353994112300568,OGD_2
1.0,Gaussian_Kernel_OGD
1.465806077898904,OGD
1.0,PA
0.34210344706716,PA1
9.97578874660517,PA2
58.86557409666728,PA1_Csplit
1.1755112039144924,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.571874404199054,PA_I_L1
0.076827699207926,PA_I_L2
0.1091078927406363,PA_II_L1
0.0664810951549378,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.376289222826748,PA1_L1
2.4098923597370168,PA1_L2
3.59667560550335,PA2_L1
2.02963438775931,PA2_L2
0.2196443545432629,OGD_1
0.2583770877151694,OGD_2
1.0,Gaussian_Kernel_OGD
0.1001898885341628,OGD
1.0,PA
0.1294336119085814,PA1
3.11716868577732,PA2
45.31223766779643,PA1_Csplit
10.069815337735111,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.858726376586657,PA_I_L1
0.0885628177542487,PA_I_L2
0.345429788657138,PA_II_L1
0.0638881539209773,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
