C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.28330659679182,PA1_L1
4.733031815551668,PA1_L2
53.44208993605094,PA2_L1
9.334694227715334,PA2_L2
8.940929647923257,OGD_1
0.3395591770739831,OGD_2
1.0,Gaussian_Kernel_OGD
0.1355902326570315,OGD
1.0,PA
0.1064056532259397,PA1
0.0626266613588728,PA2
38.27708471676049,PA1_Csplit
5.116314765651535,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3978282233792775,PA_I_L1
0.0964064873033739,PA_I_L2
0.0634710749579826,PA_II_L1
0.0913089188041345,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.001049533175214,PA1_L1
57.71014849270753,PA1_L2
0.9837660992523692,PA2_L1
32.82089463600227,PA2_L2
1.382315175912049,OGD_1
0.0785928758889614,OGD_2
1.0,Gaussian_Kernel_OGD
1.0202739177274671,OGD
1.0,PA
8.07270393454039,PA1
1.8420053753325705,PA2
32.76745857855491,PA1_Csplit
0.658814117025884,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1257327686418222,PA_I_L1
0.2002127054756938,PA_I_L2
0.1891299872725533,PA_II_L1
60.878654949754726,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
