C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.53084804747333,PA1_L1
0.6510553625417593,PA1_L2
62.492421678271405,PA2_L1
0.4017836763509583,PA2_L2
1.875731418145072,OGD_1
0.4685278442832552,OGD_2
1.0,Gaussian_Kernel_OGD
0.1520235432755636,OGD
1.0,PA
0.2250916042995336,PA1
0.1345351587819644,PA2
19.45607194046105,PA1_Csplit
0.112320340189279,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1463743099296668,PA_I_L1
0.0626952981889437,PA_I_L2
0.1547430312322192,PA_II_L1
0.0858281567848468,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.39563592008073,PA1_L1
4.592241023395855,PA1_L2
5.935540463402547,PA2_L1
0.1810933063827282,PA2_L2
0.4961897938942137,OGD_1
0.5817239123424149,OGD_2
1.0,Gaussian_Kernel_OGD
0.3994176586485641,OGD
1.0,PA
0.1225479856192874,PA1
5.335408313383218,PA2
36.06299809501696,PA1_Csplit
45.28356085873015,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2729370313537312,PA_I_L1
0.0703770407240806,PA_I_L2
0.2782702588953145,PA_II_L1
0.0637522716030922,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
