C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.824444159636519,PA1_L1
47.35570698298337,PA1_L2
9.376922597970964,PA2_L1
34.45477925539141,PA2_L2
2.479722733825537,OGD_1
0.1631580411390307,OGD_2
1.0,Gaussian_Kernel_OGD
0.9889230488266798,OGD
1.0,PA
11.295978854481838,PA1
0.2338247839998103,PA2
7.421831275911773,PA1_Csplit
8.131662507511326,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1805397874225041,PA_I_L1
0.1182201611432077,PA_I_L2
0.5427079668565522,PA_II_L1
0.0646199815235267,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.37054901917321,PA1_L1
60.59084565401184,PA1_L2
20.76277495658685,PA2_L1
60.784613336389725,PA2_L2
0.0785512079466589,OGD_1
3.8694331775946713,OGD_2
1.0,Gaussian_Kernel_OGD
1.7426286417378254,OGD
1.0,PA
0.5150587885179656,PA1
0.5540416401674826,PA2
55.2434891297542,PA1_Csplit
15.124484063206856,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.082215171999295,PA_I_L1
0.0636104083486236,PA_I_L2
0.0635696244427224,PA_II_L1
0.1664948965080326,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
