C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.311398485343005,PA1_L1
0.9086349441652412,PA1_L2
0.9309252394590618,PA2_L1
2.99016697241569,PA2_L2
20.59490208555385,OGD_1
0.6796413176634455,OGD_2
1.0,Gaussian_Kernel_OGD
1.733205029610814,OGD
1.0,PA
0.5608924687413153,PA1
16.143520422776803,PA2
30.284371396953905,PA1_Csplit
0.0772566812494574,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1702568267030142,PA_I_L1
0.0638300439318379,PA_I_L2
4.772749227037402,PA_II_L1
0.6326423238624289,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.895349162360332,PA1_L1
24.298213020528284,PA1_L2
0.3126527253403847,PA2_L1
0.6780916802322726,PA2_L2
0.4014061483243745,OGD_1
0.1523965568265797,OGD_2
1.0,Gaussian_Kernel_OGD
0.0746146707795461,OGD
1.0,PA
0.3462075910903571,PA1
0.339663103073547,PA2
6.219184860635852,PA1_Csplit
11.17664206085882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1555429921335683,PA_I_L1
1.6983649406017738,PA_I_L2
0.0899436447253281,PA_II_L1
1.7614772176159632,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
0.758321383937333,PA1_L1
2.808939106205325,PA1_L2
0.2252286934290724,PA2_L1
1.4991108993867006,PA2_L2
0.0889761743056639,OGD_1
0.3249891118485938,OGD_2
1.0,Gaussian_Kernel_OGD
0.1218419446204462,OGD
1.0,PA
0.0971859258999608,PA1
39.73082423079802,PA2
41.892110046850966,PA1_Csplit
2.5724538408175124,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.79957722988634,PA_I_L1
0.0739628305149115,PA_I_L2
0.1327261427667312,PA_II_L1
0.1084245929550589,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
