C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.173519798501584,PA1_L1
2.6553687928649223,PA1_L2
0.1167400249630863,PA2_L1
0.7338812693442838,PA2_L2
0.1731456896193118,OGD_1
0.2341923375990612,OGD_2
1.0,Gaussian_Kernel_OGD
0.6584064398584779,OGD
1.0,PA
0.8098924543735783,PA1
18.876513646231423,PA2
26.3345114480812,PA1_Csplit
0.1355330470426124,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.003130064435257,PA_I_L1
0.0942440842751688,PA_I_L2
15.037070527972968,PA_II_L1
0.1659405232634191,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.195688434248476,PA1_L1
1.911831326774464,PA1_L2
3.686908674429016,PA2_L1
0.5461230709185787,PA2_L2
1.2672898503043422,OGD_1
0.1137905869502195,OGD_2
1.0,Gaussian_Kernel_OGD
0.0638520462051433,OGD
1.0,PA
0.5257432025110649,PA1
0.1086703363688554,PA2
35.05233661141575,PA1_Csplit
35.49609542659141,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.197678670529136,PA_I_L1
0.1124118381063304,PA_I_L2
0.098346694269987,PA_II_L1
15.759242323073838,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
2.3188342667919764,PA1_L1
0.3299977514064898,PA1_L2
0.3775985264337623,PA2_L1
0.1373748494092709,PA2_L2
0.2784745908934424,OGD_1
0.7933954580501179,OGD_2
1.0,Gaussian_Kernel_OGD
0.1690015928775954,OGD
1.0,PA
0.149547320682104,PA1
0.1070773586775866,PA2
10.303339368801998,PA1_Csplit
22.135187472078552,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5174569982709123,PA_I_L1
0.0898352220961734,PA_I_L2
0.4432683910444231,PA_II_L1
0.112118655722857,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
