C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.2149234364353,PA1_L1
0.8961438075249287,PA1_L2
53.40370638843312,PA2_L1
2.577816914373396,PA2_L2
0.1749999771684545,OGD_1
0.1014352461381492,OGD_2
1.0,Gaussian_Kernel_OGD
0.1056911547146539,OGD
1.0,PA
0.8995510195455736,PA1
1.9682483464094305,PA2
6.805585660275487,PA1_Csplit
0.3391253829561554,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1817503101122493,PA_I_L1
0.0694753500015208,PA_I_L2
43.51208700540034,PA_II_L1
0.3723093210977392,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.349223331910732,PA1_L1
39.79821150408074,PA1_L2
0.6791481595406869,PA2_L1
1.6590604321740454,PA2_L2
4.784581863009688,OGD_1
0.4157593616352094,OGD_2
1.0,Gaussian_Kernel_OGD
0.0726504306876061,OGD
1.0,PA
0.170937930774925,PA1
3.8735926239680247,PA2
39.64367843464219,PA1_Csplit
17.698792925616154,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1061582454540315,PA_I_L1
0.09051936500724,PA_I_L2
0.0983994992486576,PA_II_L1
54.255912475052696,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
