C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.987118145305342,PA1_L1
20.585378256770664,PA1_L2
12.373873007644743,PA2_L1
11.403245972271458,PA2_L2
5.135905961105278,OGD_1
4.863432839618891,OGD_2
1.0,Gaussian_Kernel_OGD
0.4815956827474215,OGD
1.0,PA
0.1529469956663586,PA1
0.0784111961709072,PA2
8.783055856660383,PA1_Csplit
2.236182231242556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4501775886854851,PA_I_L1
35.39151564576021,PA_I_L2
1.9253021466584723,PA_II_L1
0.1006914282013027,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.533979694496151,PA1_L1
57.97477376300117,PA1_L2
27.45314206313597,PA2_L1
59.15519717934854,PA2_L2
11.340451613166056,OGD_1
0.911053566795846,OGD_2
1.0,Gaussian_Kernel_OGD
0.5382194068869907,OGD
1.0,PA
0.1327615567080851,PA1
1.817438090852904,PA2
23.47500566748805,PA1_Csplit
6.814035086690266,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.039875795923554,PA_I_L1
0.0641980541773588,PA_I_L2
12.415368384446356,PA_II_L1
0.0762397338749363,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
