C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.139110146441487,PA1_L1
19.036291299877785,PA1_L2
0.153021296546561,PA2_L1
4.37403895896746,PA2_L2
0.4534132160575213,OGD_1
0.8820976187081431,OGD_2
1.0,Gaussian_Kernel_OGD
0.0869775094412904,OGD
1.0,PA
0.070590601017598,PA1
6.179570627956041,PA2
0.6250494270865956,PA1_Csplit
2.6338627900419698,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0883664249661983,PA_I_L1
0.414963732221648,PA_I_L2
1.5349510639496713,PA_II_L1
0.3759466880179792,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.77579547190776,PA1_L1
39.448980557664775,PA1_L2
11.672291674741643,PA2_L1
0.9820436680412784,PA2_L2
0.3884784481238358,OGD_1
1.7715326071622644,OGD_2
1.0,Gaussian_Kernel_OGD
0.1848308163810075,OGD
1.0,PA
0.2080610603352947,PA1
0.376102677295121,PA2
28.531866082027573,PA1_Csplit
1.009419639644468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.105987193922312,PA_I_L1
0.2262684574712099,PA_I_L2
0.0663191096122116,PA_II_L1
0.1042046101209904,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
0.8742880145783163,PA1_L1
8.963526900431816,PA1_L2
4.665837714804167,PA2_L1
8.559400161495073,PA2_L2
26.98798655979845,OGD_1
1.21494438574712,OGD_2
1.0,Gaussian_Kernel_OGD
0.1259002695359504,OGD
1.0,PA
0.5818945314296593,PA1
0.4800512570398043,PA2
25.32653383259665,PA1_Csplit
0.1015510356873862,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2769804435601495,PA_I_L1
1.7479929315754543,PA_I_L2
3.194493599876799,PA_II_L1
1.345366853681809,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
