C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.51919802778594,PA1_L1
1.0111347277625686,PA1_L2
0.5376073756963197,PA2_L1
0.2191634810065959,PA2_L2
0.2780639742359658,OGD_1
0.0669722288235874,OGD_2
1.0,Gaussian_Kernel_OGD
0.0660937610443295,OGD
1.0,PA
0.2701333653666353,PA1
0.1454965685687439,PA2
62.30743752380522,PA1_Csplit
0.8071494052425126,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.913627934068326,PA_I_L1
1.277787874188426,PA_I_L2
1.1534043749017568,PA_II_L1
0.1006078846545738,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.02316419079133,PA1_L1
0.5640409844021869,PA1_L2
0.616100923436693,PA2_L1
0.4283080344677787,PA2_L2
0.967259114485253,OGD_1
0.2872056012635816,OGD_2
1.0,Gaussian_Kernel_OGD
0.4610527852040996,OGD
1.0,PA
0.1179341873383636,PA1
0.4222403650732677,PA2
43.91891523647485,PA1_Csplit
0.576123861677995,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.036016411856413,PA_I_L1
0.3180514691225183,PA_I_L2
1.0142482571880538,PA_II_L1
0.4143682318427255,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
