C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.436198036253208,PA1_L1
16.58697219889166,PA1_L2
12.6851724641861,PA2_L1
3.157419178860588,PA2_L2
0.0874615285287661,OGD_1
0.0734457959130016,OGD_2
1.0,Gaussian_Kernel_OGD
0.0871873756749327,OGD
1.0,PA
2.7832386255408417,PA1
0.2743897364527412,PA2
9.126867514366957,PA1_Csplit
35.77080671768476,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.765226645905516,PA_I_L1
0.06579919028836,PA_I_L2
60.63723691778328,PA_II_L1
0.1185076905436352,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.91083133718638,PA1_L1
40.724484452041565,PA1_L2
49.650502782248594,PA2_L1
3.398617595603884,PA2_L2
0.1420205791231738,OGD_1
0.481153440394692,OGD_2
1.0,Gaussian_Kernel_OGD
0.0722248590706826,OGD
1.0,PA
52.20511837365514,PA1
0.1471181675171615,PA2
40.51661418568626,PA1_Csplit
0.3887180730083112,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5729651991146092,PA_I_L1
0.0926212597008483,PA_I_L2
0.0658842004089238,PA_II_L1
0.5497564957612964,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
