C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.592928383904244,PA1_L1
38.07087142679159,PA1_L2
5.870683095137551,PA2_L1
0.8869024864019828,PA2_L2
0.307011544039309,OGD_1
0.0915213839205196,OGD_2
1.0,Gaussian_Kernel_OGD
0.1550882292849172,OGD
1.0,PA
0.2683916661391557,PA1
0.0736629590876861,PA2
5.679772531168479,PA1_Csplit
18.20578522290029,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2283694006062242,PA_I_L1
0.2337538902662961,PA_I_L2
0.8532798015302825,PA_II_L1
0.2004584371143881,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.20345073898453,PA1_L1
35.52636363038315,PA1_L2
0.5991739542661078,PA2_L1
4.636976277561973,PA2_L2
0.6324824038434717,OGD_1
0.1069419888512674,OGD_2
1.0,Gaussian_Kernel_OGD
0.1030802826410499,OGD
1.0,PA
4.229788389554176,PA1
0.4536256842160066,PA2
11.133451271419446,PA1_Csplit
0.9113154806482072,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3665528840352503,PA_I_L1
0.0761757553637172,PA_I_L2
0.1083296333927024,PA_II_L1
9.699301970600692,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
