C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.389615020770865,PA1_L1
0.7715367661419441,PA1_L2
1.486944792947938,PA2_L1
2.2968372154892114,PA2_L2
0.1578641877196696,OGD_1
0.1367772757954891,OGD_2
1.0,Gaussian_Kernel_OGD
1.03807047182851,OGD
1.0,PA
0.1682262957136117,PA1
0.3688966320521304,PA2
41.5802595112557,PA1_Csplit
2.7836517667690868,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0726574149823733,PA_I_L1
0.086431986881308,PA_I_L2
0.0642310334018262,PA_II_L1
0.0896014733970693,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.52745932086184,PA1_L1
0.1461475857115256,PA1_L2
1.4783411915676212,PA2_L1
0.4262858801406129,PA2_L2
0.0657386615682999,OGD_1
2.6805058806260624,OGD_2
1.0,Gaussian_Kernel_OGD
11.582473695644806,OGD
1.0,PA
0.7076726613752339,PA1
0.0722298600172412,PA2
17.96281595197961,PA1_Csplit
25.99710033832977,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.674176981730271,PA_I_L1
0.0630132569217087,PA_I_L2
0.0806529457411565,PA_II_L1
0.0633767559192895,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
