C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.279951200488184,PA1_L1
1.4934043523319842,PA1_L2
21.06880390454055,PA2_L1
0.7036057420670518,PA2_L2
0.5082473536315616,OGD_1
0.4677224626850312,OGD_2
1.0,Gaussian_Kernel_OGD
0.1314132513058773,OGD
1.0,PA
0.5441171852990131,PA1
0.0736904206940543,PA2
2.958062030988473,PA1_Csplit
9.758807728081925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3698510549571277,PA_I_L1
0.1089180034763274,PA_I_L2
0.5665119874881157,PA_II_L1
0.078695545933105,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.861485036629134,PA1_L1
5.664573747536995,PA1_L2
7.808675911436893,PA2_L1
0.0950702524508605,PA2_L2
0.1748975025689028,OGD_1
0.098895267263747,OGD_2
1.0,Gaussian_Kernel_OGD
0.5549676260985749,OGD
1.0,PA
0.4436152757488849,PA1
2.702909686770836,PA2
10.790838422096996,PA1_Csplit
5.446070684436393,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4186326520973371,PA_I_L1
0.0681282255727022,PA_I_L2
48.44811848400279,PA_II_L1
0.1384335003997783,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
