C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.095750937760965,PA1_L1
60.48887695147488,PA1_L2
17.85727657044788,PA2_L1
0.1499493878455125,PA2_L2
0.1446121870289337,OGD_1
0.2035539178497381,OGD_2
1.0,Gaussian_Kernel_OGD
0.4353785049517473,OGD
1.0,PA
0.6570547275618217,PA1
0.1502639781496673,PA2
28.805356375810582,PA1_Csplit
25.807352359009407,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3966745693729745,PA_I_L1
0.086892315427336,PA_I_L2
0.7002292099454196,PA_II_L1
0.1167291734475746,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.75055420595868,PA1_L1
3.704961812693896,PA1_L2
18.26307953547858,PA2_L1
39.087777761700586,PA2_L2
0.3199381486187363,OGD_1
0.0889855682484124,OGD_2
1.0,Gaussian_Kernel_OGD
0.1092759563395518,OGD
1.0,PA
1.0464126272950534,PA1
24.47158015415613,PA2
11.235752319836395,PA1_Csplit
0.1545066257425629,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.311177500768675,PA_I_L1
0.0723883016872005,PA_I_L2
0.829427409435024,PA_II_L1
0.1022702884742009,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
