C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.830554761116796,PA1_L1
17.800883965625935,PA1_L2
3.730992442905331,PA2_L1
56.56036264097576,PA2_L2
30.004238097740608,OGD_1
0.2844867310538089,OGD_2
1.0,Gaussian_Kernel_OGD
0.0817775944730611,OGD
1.0,PA
0.0933842201471879,PA1
0.9772625053570922,PA2
5.703497091152429,PA1_Csplit
5.092373006824124,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.634671452866354,PA_I_L1
8.905388554849242,PA_I_L2
0.1749006996263319,PA_II_L1
0.1698811871183199,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.6911613442152533,PA1_L1
5.573183429538913,PA1_L2
38.1722791362722,PA2_L1
5.594213941840353,PA2_L2
0.1056706111046354,OGD_1
1.0715646980139868,OGD_2
1.0,Gaussian_Kernel_OGD
1.3853976622172457,OGD
1.0,PA
0.1257340905391819,PA1
0.1377116221025561,PA2
34.09220401490955,PA1_Csplit
50.50481169002455,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0755223420978542,PA_I_L1
0.0642885815476985,PA_I_L2
49.020122683821725,PA_II_L1
0.1081441123088878,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
