C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.246360630596977,PA1_L1
4.731288987618566,PA1_L2
21.68748212149451,PA2_L1
41.62874157539033,PA2_L2
0.2409734824346214,OGD_1
0.7600221187422691,OGD_2
1.0,Gaussian_Kernel_OGD
0.1899183275162778,OGD
1.0,PA
0.4822307688468547,PA1
0.211191417620876,PA2
13.89024332582103,PA1_Csplit
61.14658098569368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3472381183636595,PA_I_L1
0.0849850696160839,PA_I_L2
18.97040590140761,PA_II_L1
0.064815158898094,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.909154637248506,PA1_L1
26.05489744000517,PA1_L2
4.365594653578266,PA2_L1
1.1600484837076708,PA2_L2
0.0788979303833499,OGD_1
0.5769416923320023,OGD_2
1.0,Gaussian_Kernel_OGD
0.146455565257533,OGD
1.0,PA
0.2629851734618088,PA1
7.311491468805282,PA2
43.762621175717854,PA1_Csplit
53.77442072104116,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.755941854490878,PA_I_L1
0.0749866954625382,PA_I_L2
0.6767925800783767,PA_II_L1
0.1007488863277469,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
