C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.041258721619268,PA1_L1
11.14665261208088,PA1_L2
27.511958872181008,PA2_L1
1.243867077049524,PA2_L2
1.6542861667981503,OGD_1
0.0983937875625328,OGD_2
1.0,Gaussian_Kernel_OGD
0.4674556500121494,OGD
1.0,PA
0.0738241777394436,PA1
10.519259164785566,PA2
11.321115515164786,PA1_Csplit
50.48044292881333,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
53.16267615569397,PA_I_L1
0.0778188013310605,PA_I_L2
0.5929570574430131,PA_II_L1
0.0727707660089425,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.602688680313843,PA1_L1
1.4143126288684036,PA1_L2
0.3177616018448287,PA2_L1
0.06254988143143,PA2_L2
0.0725515371350504,OGD_1
0.3257811012727429,OGD_2
1.0,Gaussian_Kernel_OGD
0.066842221427809,OGD
1.0,PA
0.729604375090834,PA1
0.4767626784252958,PA2
28.04545566579369,PA1_Csplit
3.4449616251535047,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1296466923297697,PA_I_L1
0.0753023174229794,PA_I_L2
1.1501546448382245,PA_II_L1
0.0658526148055648,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
